id,street,city_postal,rooms,living_space,price,avg_travel_time,type,last_refurbishment,year_built,balcony_or_terrace,price_per_m2,lat,lon
4002294772,"Grossmattstrasse 10,",4632 Trimbach,4,72.0,1620.0,6.75,apartment,2018,1984,1,22.5,635027,245269
4002295458,"Haftlet 5,",4612 Wangen bei Olten,4,105.0,1890.0,5.67,apartment,2025,1984,1,18.0,632441,243890
4002295566,"Amanz Gressly-Strasse 42,",4500 Solothurn,3,64.0,1430.0,8.0,apartment,2018,1984,0,22.34375,606616,229579
4002296357,"Karl Mathystrasse 44,",2540 Grenchen,2,42.0,1050.0,9.67,apartment,2018,1984,0,25.0,595572,226284
4002297093,"Neumattstrasse 1,",4600 Olten,3,70.0,1600.0,3.0,apartment,2018,1984,1,22.857142857142858,634870,244735
4002297850,"Buchenrain 11,",4524 Günsberg,3,135.0,1740.0,3.5,apartment,2009,2009,1,12.88888888888889,610172,234077
4002301668,"Steinrain 13,",4112 Hofstetten-Flüh,3,94.0,2110.0,4.0,apartment,2018,1984,1,22.4468085106383,604473,259635
4002301696,"Weissensteinstrasse 45,",4500 Solothurn,2,55.0,1080.0,5.0,apartment,2015,1984,0,19.636363636363637,606637,229091
4002302021,"Bielstrasse 27,",4500 Solothurn,3,89.45509893455099,1580.0,3.0,apartment,2018,1984,1,17.662492343292726,607029,228699
4002302593,"Riverside,",4500 Solothurn,4,117.0,2780.0,6.63767012687428,apartment,2018,2026,1,23.76068376068376,607251,228545
4002302594,"Riverside,",4500 Solothurn,4,110.0,2940.0,6.63767012687428,apartment,2018,2026,1,26.727272727272727,607251,228545
4002302595,"Riverside,",4500 Solothurn,3,81.0,2090.0,6.63767012687428,apartment,2018,2026,1,25.80246913580247,607251,228545
4002302596,"Riverside,",4500 Solothurn,2,65.0,1785.0,6.63767012687428,apartment,2018,2026,1,27.46153846153846,607251,228545
4002303167,"Aarauerstrasse 126,",4600 Olten,4,102.0,1690.0,5.0,apartment,2022,1984,0,16.568627450980394,635988,244396
4002303540,"Niklaus-Konrad-Strasse 24,",4500 Solothurn,2,63.0,1850.0,2.0,apartment,2022,1900,1,29.365079365079364,607905,228231
4002303643,"Heilbronnerstrasse 21A,",4500 Solothurn,4,111.0,1870.0,6.0,apartment,2018,1990,1,16.846846846846848,606834,228569
4002303688,"Schöngrünstr. 64G,",4562 Biberist,4,110.0,2300.0,6.63767012687428,apartment,2020,2020,0,20.90909090909091,610158,226413
4002304597,"Zullwilerstrasse 4,",4208 Nunningen,3,131.0,1800.0,6.63767012687428,apartment,2018,1984,1,13.740458015267176,613604,249157
4002304646,"Amselweg 52,",4528 Zuchwil,3,75.0,1490.0,3.0,apartment,2018,1989,1,19.866666666666667,609383,229243
4002304835,"Zuchwilerstr. 62,",4500 Solothurn,3,68.0,1360.0,4.0,apartment,2008,1965,1,20.0,608067,227952
4002304836,"Hauptstrasse 48,",4552 Derendingen,1,48.0,1160.0,3.25,apartment,2018,2014,0,24.166666666666668,611178,227048
4002304937,"Fritz Käser-Str. 8,",4562 Biberist,3,70.0,1250.0,4.5,apartment,2018,1972,1,17.857142857142858,609497,225935
4002305039,,,4,89.45509893455099,1649.3710691823899,6.63767012687428,apartment,2018,1984,0,18.437977139672466,616682,236115
4002305458,"Weihermattstrasse 9,",4717 Mümliswil-Ramiswil,3,78.0,1120.0,8.67,apartment,2018,1983,1,14.35897435897436,620420,243463
4002305612,"Solothurnerstrasse 4,",4614 Hägendorf,1,27.0,890.0,3.25,apartment,2018,2017,0,32.96296296296296,630542,242540
4002305721,"Hauptstrasse 58,",4552 Derendingen,4,108.0,2100.0,5.25,apartment,2018,1984,1,19.444444444444443,611248,226890
4002305828,"Diebold-Schilling-Strasse 2,",2544 Bettlach,4,81.0,1040.0,8.0,apartment,2018,1984,0,12.839506172839506,599005,227550
4002305830,"Unterführungsstrasse 3,",2544 Bettlach,3,70.0,1040.0,4.67,apartment,2018,1984,0,14.857142857142858,598940,227608
4002305833,"Centralstrasse 94,",2540 Grenchen,4,100.0,1260.0,4.0,apartment,2018,1984,0,12.6,596667,227264
4002305980,"Marktstrasse 3,",4512 Bellach,7,185.0,2650.0,5.67,house,2015,1963,0,14.324324324324325,605307,228771
4002306647,"Lingerizstrasse 60,",2540 Grenchen,4,95.0,1490.0,7.0,apartment,2021,1965,1,15.68421052631579,595591,226365
4002307906,"Obere Hofmattstrasse 6 - Eingang links,",4227 Büsserach,3,61.0,1290.0,6.0,apartment,2018,1984,1,21.147540983606557,607865,248943
4002308063,"Mühleweg 1,",4562 Biberist,2,43.0,1180.0,4.0,apartment,2015,1984,1,27.441860465116278,609271,225522
4002308095,"Industriestrasse 25,",4617 Gunzgen,3,98.0,1590.0,8.0,apartment,2018,1989,1,16.224489795918366,629628,241162
4002308570,"Meisenweg 17,",4552 Derendingen,2,48.0,1230.0,10.25,apartment,2018,1984,1,25.625,611671,227566
4002308691,"Archstrasse 121,",4578 Bibern SO,4,92.0,1750.0,6.63767012687428,apartment,2018,1994,1,19.02173913043478,601354,221796
4002310117,"Meisenweg 9,",4552 Derendingen,4,78.0,1920.0,10.0,apartment,2018,1984,1,24.615384615384617,611709,227627
4002310172,"Strohackerstrasse 22,",5013 Niedergösgen,4,96.0,1900.0,9.0,apartment,2023,1984,1,19.791666666666668,641515,246687
4002310442,,,4,89.45509893455099,1649.3710691823899,6.63767012687428,apartment,2018,1984,0,18.437977139672466,616682,236115
4002310535,,,4,89.45509893455099,1649.3710691823899,6.63767012687428,apartment,2018,1984,0,18.437977139672466,616682,236115
4002310856,"Hornusserstrasse 1,",4600 Olten,4,110.0,1970.0,10.75,apartment,2018,2006,1,17.90909090909091,635153,243645
4002311181,"Solothurnerstrasse 149,",4600 Olten,3,50.0,1550.0,5.75,apartment,2021,1984,1,31.0,634263,244517
4002311301,"Hauptstrasse 244,",4634 Wisen SO,3,90.0,1580.0,6.63767012687428,apartment,2018,2017,1,17.555555555555557,633654,249171
4002311591,"schützengasse 26,",2540 Grenchen,3,89.45509893455099,1160.0,10.25,apartment,2018,1984,0,12.967399441911114,596426,226957
4002311614,"Alpenstrasse 32,",2540 Grenchen,1,25.0,700.0,7.0,apartment,2018,1984,0,28.0,596848,227572
4002311993,"Hauptgasse 14,",4500 Solothurn,2,70.0,1845.0,2.0,apartment,2020,1899,0,26.357142857142858,607376,228442
4002312363,"Allmendstrasse 37,",4500 Solothurn,4,134.0,2816.0,6.5,apartment,2018,1984,1,21.01492537313433,606157,228693
4002312566,"Grenchenstrasse 47,",2544 Bettlach,4,77.0,1660.0,6.33,apartment,2018,1984,1,21.558441558441558,598177,227510
4002312828,"Ringstr. 15/ Dornacherstr.7,",4600 Olten,3,86.0,1620.0,3.5,apartment,2018,1994,1,18.837209302325583,634961,244713
4002313019,"Hauptstrasse 13,",4552 Derendingen,2,58.0,1345.0,2.75,apartment,2018,1984,1,23.189655172413794,610994,227476
4002313486,,,2,62.0,1800.0,6.63767012687428,apartment,2018,2025,0,29.032258064516128,616682,236115
4002313724,"Grienstrasse 71 - Hauseingang 1,",4227 Büsserach,4,81.0,1590.0,11.75,apartment,2008,1961,1,19.62962962962963,607659,249832
4002313751,"Steinbruggstrasse 4,",4500 Solothurn,3,62.0,1282.0,8.25,apartment,2018,1984,0,20.677419354838708,608288,229197
4002313928,"Lehmgrube 8,",4657 Dulliken,2,89.45509893455099,1030.0,7.25,apartment,2018,1984,1,11.514156401007282,638183,244154
4002314335,"Löwengasse 3,",4500 Solothurn,4,141.0,2340.0,2.5,apartment,2020,1899,0,16.595744680851062,607399,228412
4002314361,"Speiserstrasse 40,",4600 Olten,3,89.45509893455099,1675.0,5.5,apartment,2018,1984,1,18.724477642414755,636404,244024
4002314377,"Speiserstrasse 28,",4600 Olten,2,89.45509893455099,1290.0,7.5,apartment,2018,1984,1,14.420642482814946,636343,243870
4002314745,"Pestalozzistrasse 33,",4600 Olten,4,89.45509893455099,1760.0,5.0,apartment,2018,1984,1,19.674675015313415,635922,243977
4002314790,"Sässelihofstatt 1,",4710 Balsthal,3,70.0,1330.0,7.5,apartment,2018,1993,1,19.0,619501,240883
4002315293,"Solothurnerstrasse 310,",4600 Olten,2,74.0,1280.0,7.0,apartment,2018,1984,1,17.2972972972973,633702,244121
4002315381,"Girardstrasse 65,",2540 Grenchen,1,50.0,900.0,4.25,apartment,2016,1984,0,18.0,597113,226546
4002315688,"Solothurnerstrasse 183,",4600 Olten,5,89.45509893455099,2200.0,6.0,house,2018,1984,1,24.593343769141768,634159,244364
4002315874,"Jurastrasse 8b,",4626 Niederbuchsiten,3,80.0,1720.0,11.5,apartment,2018,2014,1,21.5,625447,238696
4002316028,,,4,106.0,1850.0,6.63767012687428,apartment,2025,1969,0,17.452830188679247,616682,236115
4002317111,"Metzerlenstrasse 11,",4115 Mariastein,14,500.0,7500.0,6.63767012687428,house,2022,1955,0,15.0,603680,258190
4002318228,,,2,73.0,1850.0,6.63767012687428,apartment,2018,1984,0,25.34246575342466,616682,236115
4002319019,,,5,180.0,2900.0,6.63767012687428,house,2015,1941,1,16.11111111111111,616682,236115
4002319289,"Hünikenstrasse 7,",4554 Etziken,4,125.0,2050.0,7.0,apartment,2018,2023,1,16.4,615392,226218
4002319445,,,3,111.0,2600.0,6.63767012687428,apartment,2025,1984,1,23.423423423423422,616682,236115
4002319798,"Neumattstrasse 22,",4657 Dulliken,3,89.45509893455099,1188.0,6.5,apartment,2018,1984,1,13.280405635336555,637894,244852
4002319805,"Hintere Kirchgasse 2,",4543 Deitingen,4,80.0,1500.0,5.0,apartment,2025,1993,1,18.75,613595,229024
4002319833,"Dorfstrasse 18,",4612 Wangen b. Olten,2,35.0,1100.0,7.67,apartment,2018,1984,1,31.428571428571427,632157,243524
4002319851,"Schützengasse 26,",2540 Grenchen,4,89.45509893455099,1380.0,4.5,apartment,2018,1984,0,15.42673381882529,596426,226957
4002320025,"Industriestrasse West 1,",4614 Hägendorf,3,76.0,1440.0,4.5,apartment,2018,1997,1,18.94736842105263,630470,242325
4002320026,"Willadingenstrasse 2,",4565 Recherswil,4,117.0,2400.0,5.67,apartment,2018,1984,1,20.512820512820515,611809,223448
4002320212,"Viaduktstrasse 12,",2540 Grenchen,2,89.45509893455099,975.0,6.75,apartment,2018,1984,0,10.899322806778738,596590,227178
4002320214,"Waisenhausstrasse 20,",4500 Solothurn,3,89.45509893455099,1395.0,11.5,apartment,2018,1984,0,15.594415708160348,607094,229766
4002320230,,,3,68.0,1510.0,6.63767012687428,apartment,2023,2019,0,22.205882352941178,616682,236115
4002320554,"Lerchenweg 8,",2544 Bettlach,3,82.0,1350.0,7.0,apartment,2018,1984,1,16.463414634146343,599205,227312
4002321005,"Dornacherstrasse 39,",4500 Solothurn,3,89.0,1520.0,2.0,apartment,2018,1984,0,17.078651685393258,607758,228158
4002321440,"Unterdorfstrasse 224,",4712 Laupersdorf,4,70.0,1650.0,6.33,apartment,2018,1984,1,23.571428571428573,616087,240364
4002321533,"Langhagstr. 19,",4600 Olten,3,98.0,1650.0,6.5,apartment,2003,1986,0,16.836734693877553,636475,244171
4002321767,"Zuchwilerstrasse 12,",4500 Solothurn,2,55.0,1300.0,4.0,apartment,2018,2018,1,23.636363636363637,607639,227988
4002322220,"Käppelistrasse 52,",4600 Olten,4,93.0,1850.0,5.5,apartment,2018,2001,1,19.892473118279568,636480,244237
4002322557,,,4,89.45509893455099,1649.3710691823899,6.63767012687428,apartment,2018,1984,0,18.437977139672466,616682,236115
4002322586,"Steinmattweg 11,",4143 Dornach,2,55.0,1420.0,9.67,apartment,2014,1970,1,25.818181818181817,612996,258226
4002322699,"Feldstrasse 23,",4600 Olten,4,125.0,1795.0,4.75,apartment,2018,1949,1,14.36,636178,244121
4002322761,"Obere Sternengasse 23A,",4500 Solothurn,4,96.0,1705.0,7.0,apartment,2018,1984,1,17.760416666666668,607929,229166
4002323361,"Irisweg 14,",4563 Gerlafingen,4,89.45509893455099,1800.0,7.0,apartment,2025,1984,1,20.1218267202069,610060,224029
4002323847,"Solothurnerstrasse 20,",4613 Rickenbach,2,70.0,1530.0,8.75,apartment,2022,2022,1,21.857142857142858,631574,243273
4002324121,"Steinbruchweg 4,",4600 Olten,3,75.0,1680.0,6.0,apartment,2005,1961,1,22.4,634679,244976
4002324126,"Heimlisbergstrasse 18,",4513 Langendorf,2,109.0,1995.0,4.0,apartment,2021,1905,0,18.30275229357798,605583,229927
4002324492,"Dorfplatz 103a,",4718 Holderbank SO,1,89.45509893455099,1125.0,2.0,apartment,2018,1984,1,12.576141700129313,623743,242484
4002324627,"Hauptstrasse 19,",5015 Erlinsbach SO,5,135.0,2000.0,5.25,house,2021,1984,0,14.814814814814815,643005,249890
4002324635,"Hohrain 8,",5015 Erlinsbach,3,67.0,1650.0,6.25,apartment,2025,2009,1,24.62686567164179,642852,250437
4002325337,"Dorfstrasse 17,",4512 Bellach,4,100.0,1990.0,4.67,apartment,2023,1995,1,19.9,604396,229047
4002325453,"Rothackerstrasse 20,",5746 Walterswil SO,3,87.0,1695.0,19.5,apartment,2018,1984,1,19.482758620689655,640296,242102
4002325559,"Tellstrasse 10,",4528 Zuchwil,3,83.0,1610.0,6.75,apartment,2018,1964,1,19.397590361445783,608226,227900
4002325888,"Ausserbergstrasse 19,",4702 Oensingen,3,89.45509893455099,1590.0,7.75,apartment,2023,1998,1,17.774280269516098,621719,237949
4002325921,"Hauptstrasse 25,",4535 Hubersdorf,3,94.0,1490.0,6.5,apartment,2018,1984,1,15.851063829787234,611401,232772
4002326210,,,4,89.45509893455099,1649.3710691823899,6.63767012687428,apartment,2018,1984,0,18.437977139672466,616682,236115
4002326228,"Bettlacherstrasse 4,",2545 Selzach,2,89.45509893455099,1790.0,2.67,apartment,2023,2023,1,20.01003879398353,601159,228215
4002326269,"Brückenstrasse 37,",4632 Trimbach,3,89.45509893455099,1360.0,6.5,apartment,2018,1984,0,15.203157966378548,635223,245446
4002327094,"Hechtring 17,",4562 Biberist,3,91.0,1779.0,10.25,apartment,2018,2018,1,19.54945054945055,610137,224944
4002327126,"Rosenweg 4-6,",4500 Solothurn,4,101.0,2400.0,6.25,apartment,2018,1984,1,23.762376237623762,607873,228603
4002327153,"Gutenbergstrasse 6,",4562 Biberist,3,70.0,1180.0,4.25,apartment,2018,1984,1,16.857142857142858,609285,225644
4002327408,"Autorenstrasse 3,",4600 Olten,4,99.0,1930.0,7.25,apartment,2018,2015,0,19.494949494949495,634585,244149
4002327410,"Erfinderstrasse 9,",4600 Olten,3,81.0,1675.0,9.0,apartment,2015,2015,0,20.679012345679013,634463,244098
4002327509,"Römerstrasse 54, 4114 Hofstetten,",4114 Hofstetten SO,3,82.0,2120.0,4.0,apartment,2018,1984,0,25.853658536585368,605476,258320
4002327623,"Schlachthausstrasse 58,",2540 Grenchen,1,89.45509893455099,1539.0,7.5,apartment,2018,2023,0,17.204161845776902,596347,226234
4002328453,"Von Suryweg 10,",4500 Solothurn,3,70.0,1680.0,7.0,apartment,2018,1968,0,24.0,608114,228589
4002328529,"Bodenackertrasse 29,",4226 Breitenbach,2,64.0,1300.0,11.75,apartment,2018,2015,0,20.3125,608190,250733
4002328559,"Riedmattstrasse 8a,",4500 Solothurn,3,89.45509893455099,1260.0,9.75,apartment,2018,1984,1,14.08527870414483,606297,228190
4002328635,"Grederstrasse 54,",4512 Bellach,3,68.0,1250.0,8.0,apartment,2018,1974,1,18.38235294117647,605461,228917
4002328969,"Bielstrasse 111,",4500 Solothurn,3,69.0,1220.0,7.0,apartment,2018,1984,0,17.681159420289855,606170,229021
4002329038,,,3,85.0,1795.0,6.63767012687428,apartment,2018,1984,1,21.11764705882353,616682,236115
4002329387,"Amselweg 58,",4528 Zuchwil,3,70.0,1430.0,3.0,apartment,2018,1989,1,20.428571428571427,609413,229282
4002329388,"Haus A: Zentrumweg 2,",4562 Biberist,3,75.0,1690.0,3.25,apartment,2018,2021,1,22.533333333333335,609412,225793
4002329389,"Haus C2: Zentrumweg 8,",4562 Biberist,3,75.0,1660.0,3.5,apartment,2018,2021,1,22.133333333333333,609446,225752
4002329551,"Winkelweg 8,",4632 Trimbach,2,89.45509893455099,1290.0,5.75,apartment,2018,1984,1,14.420642482814946,635126,246013
4002329642,"Willadingenstrasse 32,",4565 Recherswil,3,89.45509893455099,1280.0,8.0,apartment,2018,1984,0,14.308854556591575,611940,223339
4002329760,"Gösgerstrasse 7,",5015 Erlinsbach SO,1,32.0,990.0,3.33,apartment,2018,1984,0,30.9375,643051,249673
4002330060,"Reiherweg 18,",4562 Biberist,3,89.45509893455099,2090.0,15.5,apartment,2018,2018,1,23.36367658068468,609028,224709
4002330143,"Marktstrasse 4,",4512 Bellach,4,22.0,179.0,4.33,apartment,2018,2019,0,8.136363636363637,605347,228715
4002330145,"Mittelgäustrasse 86,",4612 Wangen bei Olten,4,102.0,1700.0,8.33,apartment,2025,1984,1,16.666666666666668,632420,243102
4002330176,"Rötistrasse 5A,",4534 Flumenthal,4,75.0,1360.0,4.0,apartment,2018,1984,1,18.133333333333333,611982,232026
4002330279,"Karl Mathystrasse 18,",2540 Grenchen,1,20.0,650.0,7.0,apartment,2025,1984,0,32.5,595718,226323
4002330340,"Weinbergstrasse 20,",2540 Grenchen,4,89.45509893455099,1630.0,7.75,apartment,2018,1984,1,18.221431974409583,596200,227260
4002330451,"Pestalozzistrasse 35,",4600 Olten,3,64.0,1600.0,5.0,apartment,2018,1984,1,25.0,635943,243998
4002330622,"Hechtenweg 4,",5012 Schönenwerd,6,185.0,2855.0,11.0,house,2018,1984,1,15.432432432432432,642811,247822
4002330865,"Wytweidweg 7,",4710 Balsthal,3,70.0,1341.0,9.0,apartment,2018,1984,1,19.15714285714286,620019,240894
4002330880,"Gründerstrasse 12,",4600 Olten,2,65.0,1340.0,8.25,apartment,2015,2015,0,20.615384615384617,634531,244051
4002330900,"Weidenweg 2,",4562 Biberist,3,85.0,1780.0,18.5,apartment,2018,2025,1,20.941176470588236,610322,226535
4002331599,"Zelglistr. 1,",4600 Olten,3,67.0,1250.0,6.0,apartment,2018,1970,1,18.65671641791045,636004,243820
4002331641,"Heilbronnerstrasse 21,",4500 Solothurn,2,64.0,1649.3710691823899,5.0,apartment,2018,1990,1,25.771422955974842,606854,228568
4002331803,"Von Suryweg 2,",4500 Solothurn,3,64.0,1630.0,6.63767012687428,apartment,2018,1968,0,25.46875,607172,229019
4002332164,"Oberdorfweg 95,",4247 Grindel,4,100.0,1590.0,6.63767012687428,apartment,2018,1984,1,15.9,604926,247632
4002333122,"Dorfstrasse 17,",4623 Neuendorf,4,88.0,1540.0,4.0,apartment,2018,1865,1,17.5,626378,238851
4002333123,"Dorfstrasse 17,",4623 Neuendorf,4,96.0,1590.0,4.0,apartment,2018,1865,1,16.5625,626378,238851
4002333173,"Mühlegasse 30,",4563 Gerlafingen,3,89.45509893455099,1480.0,4.25,apartment,2018,1984,0,16.54461308105901,610160,224279
4002333174,"Mühlegasse 30,",4563 Gerlafingen,3,89.45509893455099,1490.0,4.25,apartment,2018,1984,1,16.65640100728238,610160,224279
4002333175,"Mühlegasse 32,",4563 Gerlafingen,3,89.45509893455099,1473.0,4.25,apartment,2018,1984,0,16.46636153270265,610179,224284
4002333182,"Hölzli 22,",4564 Obergerlafingen,3,89.45509893455099,1898.0,11.0,apartment,2018,1984,0,21.217348397195945,611296,222834
4002333373,"Meisenweg 23,",4552 Derendingen,3,89.45509893455099,1480.0,9.0,apartment,2018,1984,1,16.54461308105901,611599,227578
4002333548,"Hauptstrasse 61,",5013 Niedergösgen,3,88.0,1770.0,7.75,apartment,2018,2013,1,20.113636363636363,641655,246947
4002333585,"Moosstrasse 66a,",2540 Grenchen,3,81.0,2195.0,6.5,apartment,2018,2020,1,27.098765432098766,596255,226421
4002333605,"Mittelfeldstrasse 8,",4563 Gerlafingen,3,89.45509893455099,1340.0,5.25,apartment,2023,1984,1,14.979582113931805,610493,224287
4002333984,"Hauptstrasse 125,",4565 Recherswil,3,81.0,1820.0,6.67,apartment,2018,2016,1,22.469135802469136,611789,223374
4002334011,"Bahnhofstrasse 31,",2540 Grenchen,3,100.0,1800.0,3.5,apartment,2018,1984,1,18.0,596836,226599
4002334029,"Bettlachstrasse 34,",2540 Grenchen,3,68.0,1140.0,3.0,apartment,2018,1984,1,16.764705882352942,596945,226922
4002334082,"Langackerstrasse 20,",4657 Dulliken,4,89.45509893455099,1400.0,3.25,apartment,2018,1984,1,15.650309671272034,638224,244535
4002334173,"Niederamtstrasse 3,",4656 Starrkirch-Wil SO,4,89.45509893455099,1930.0,9.75,apartment,2018,2004,1,21.575069761110733,636910,244924
4002334677,"Solothurnstrasse 76,",2540 Grenchen,3,60.0,1320.0,6.75,apartment,2023,1984,1,22.0,597253,226925
4002334825,"Jurastrasse 8a,",4626 Niederbuchsiten,3,79.0,1720.0,11.5,apartment,2018,2014,1,21.772151898734176,625413,238676
4002335023,"Luzernstrasse 15,",4552 Derendingen,3,75.0,1390.0,2.25,apartment,2019,1984,1,18.533333333333335,610967,227730
4002335201,"Hermesbühlstrasse 4,",4500 Solothurn,1,31.0,970.0,3.75,apartment,2018,1962,1,31.29032258064516,606939,228722
4002335203,"Bechburgstrasse 4,",4500 Solothurn,3,76.0,1565.0,7.0,apartment,2018,1984,0,20.592105263157894,608139,228298
4002335275,,,4,89.45509893455099,1649.3710691823899,6.63767012687428,apartment,2018,1984,0,18.437977139672466,616682,236115
4002335542,"Hauptstrasse 125,",4565 Recherswil,3,89.0,2140.0,6.67,apartment,2018,2016,1,24.04494382022472,611789,223374
4002335622,"Kastanienweg 18,",4562 Biberist,5,173.0,2300.0,5.25,house,2013,2005,0,13.294797687861271,608909,225657
4002336338,"Wiesenstrasse 11,",4600 Olten,4,110.0,1980.0,5.75,apartment,2018,1979,1,18.0,635602,243698
4002337299,"Bündtenackerstrasse 272,",4234 Zullwil,4,160.0,2002.0,6.63767012687428,apartment,2018,1984,1,12.5125,612535,248683
4002338652,,,4,113.0,2050.0,6.63767012687428,apartment,2025,1984,0,18.141592920353983,616682,236115
4002339045,"Burgstrasse 9,",4116 Metzerlen,2,97.0,1770.0,6.63767012687428,apartment,2018,2018,1,18.24742268041237,601851,257202
4002339144,"Hauptstrasse 2,",4116 Metzerlen,2,54.0,1140.0,1.0,apartment,2018,1997,1,21.11111111111111,602002,257214
4002339242,"Im Meierhof 5,",4600 Olten,3,100.0,2470.0,12.75,apartment,2018,2023,1,24.7,636667,245088
4002339294,"Allmendgasse 22,",4512 Bellach,4,104.0,2195.0,6.0,apartment,2025,1995,1,21.10576923076923,604051,228911
4002339565,"Fritz Käser-Strasse 14,",4562 Biberist,3,87.0,1295.0,5.25,apartment,2018,1984,1,14.885057471264368,609529,225899
4002339607,,,4,89.45509893455099,1649.3710691823899,6.63767012687428,apartment,2018,1984,0,18.437977139672466,616682,236115
4002339630,"Birkenweg 24,",4500 Solothurn,3,89.45509893455099,1110.0,2.75,apartment,2018,1984,1,12.408459810794255,606114,228601
4002339820,"Hauptstrasse 18,",4628 Wolfwil,2,50.0,1375.0,2.5,apartment,2024,1984,1,27.5,627115,235492
4002340023,"Rötistrasse 8,",4532 Feldbrunnen,3,92.0,2115.0,9.0,apartment,2018,1984,0,22.98913043478261,608910,229892
4002340144,"Bahnhofstrasse 35,",2540 Grenchen,3,85.0,1850.0,3.25,apartment,2018,1984,1,21.764705882352942,596846,226569
4002340181,"Bahnhofstrasse 35,",2540 Grenchen,2,46.0,1070.0,3.25,apartment,2018,1984,1,23.26086956521739,596846,226569
4002340306,"Bahnhofstrasse 31,",2540 Grenchen,3,87.0,1560.0,3.5,apartment,2018,1984,1,17.93103448275862,596836,226599
4002340368,"Solothurnerstrasse 4,",4614 Hägendorf,2,51.0,1220.0,3.25,apartment,2018,2017,1,23.92156862745098,630542,242540
4002340732,"Weidenweg 2a,",4562 Biberist,4,113.0,2059.0,18.75,apartment,2018,2018,1,18.221238938053098,610340,226508
4002340848,"Bergstrasse 23,",4500 Solothurn,4,110.0,2750.0,9.75,apartment,2018,1984,1,25.0,606905,229584
4002341106,"Paradiesstrasse 3,",4573 Lohn-Ammannsegg,3,172.0,2085.0,10.33,apartment,2018,2009,1,12.122093023255815,607308,224761
4002341218,"Blümlisalpstrasse 23,",4562 Biberist,3,69.0,1310.0,6.75,apartment,2018,1964,1,18.985507246376812,608857,226024
4002341219,"Zurmattenstrasse 34/36/38,",4500 Solothurn,3,67.0,2130.0,7.0,apartment,2018,1972,1,31.791044776119403,606237,228957
4002341225,"Zurmattenstrasse 34/36/38,",4500 Solothurn,4,85.0,1822.0,7.0,apartment,2018,1972,1,21.435294117647057,606237,228957
4002341255,,,4,89.45509893455099,1649.3710691823899,6.63767012687428,apartment,2018,1984,0,18.437977139672466,616682,236115
4002341396,"Baslerstrasse 29,",4600 Olten,3,89.45509893455099,1650.0,3.0,apartment,2018,1984,1,18.445007826856326,635051,244621
4002341654,"Bodenackertrasse 29,",4226 Breitenbach,4,99.0,1770.0,11.75,apartment,2018,2015,0,17.87878787878788,608190,250733
4002341809,"Husmatten 9,",4625 Oberbuchsiten,4,89.45509893455099,1660.0,7.0,apartment,2018,2012,1,18.556795753079697,624985,239803
4002341820,,,3,64.0,1480.0,6.63767012687428,apartment,2018,1984,0,23.125,616682,236115
4002341845,"Rauracherweg 4,",4710 Balsthal,3,110.0,2500.0,11.0,apartment,2018,2025,1,22.727272727272727,620256,241162
4002341969,"Bucheggstrasse 9,",2540 Grenchen,3,70.0,1450.0,4.25,apartment,2018,1984,0,20.714285714285715,596897,226224
4002341970,"St. Klemenzstrasse 6,",2544 Bettlach,4,103.0,1722.0,5.0,apartment,2018,1984,1,16.718446601941746,599092,228003
4002341971,"Bucheggstrasse 17,",2540 Grenchen,2,49.0,1005.0,3.5,apartment,2018,1984,0,20.510204081632654,596952,226249
4002341972,"Schmelzistrasse 41,",2540 Grenchen,4,87.0,1570.0,11.0,apartment,2012,1984,1,18.04597701149425,596113,227745
4002342466,"Steinenbachweg 32,",4710 Balsthal,2,61.0,1265.0,7.75,apartment,2018,2022,0,20.737704918032787,619548,241132
4002342473,"Langhagstr. 4,",4600 Olten,3,95.0,1760.0,6.75,apartment,2008,1978,1,18.526315789473685,636302,244149
4002342565,"Einschlagstrasse 54/58,",4622 Egerkingen,3,87.0,1889.0,8.25,apartment,2018,1984,1,21.71264367816092,627362,241174
4002342715,"Hauptstrasse 51a,",4654 Lostorf,2,89.45509893455099,1755.0,7.67,apartment,2018,2023,0,19.61878105220173,637967,248822
4002342889,"Waldheim 73,",4600 Olten,3,77.0,1590.0,9.0,apartment,2020,1953,1,20.649350649350648,636510,244692
4002343000,"Dammstrasse 25,",4528 Zuchwil,2,89.45509893455099,1195.0,8.0,apartment,2018,1984,1,13.358657183692914,608326,228059
4002343096,"Dammstrasse 25,",4528 Zuchwil,4,89.45509893455099,1795.0,8.0,apartment,2018,1984,1,20.065932757095215,608326,228059
4002343127,"Solothurnerstrasse 210,",4600 Olten,3,89.45509893455099,1690.0,6.5,apartment,2018,1984,1,18.89215953174981,634035,244310
4002343131,"Mattenstrasse 22,",4632 Trimbach,2,89.45509893455099,1350.0,5.75,apartment,2018,1984,1,15.091370040155176,635137,245603
4002343133,"Hauptstrasse 21,",4528 Zuchwil,3,74.0,1250.0,7.25,apartment,2018,1984,1,16.89189189189189,608345,228014
4002343145,"Rüttenenstrasse 36,",4513 Langendorf,4,80.0,1550.0,7.25,apartment,2018,1984,1,19.375,606129,230208
4002343146,"Krummackerstrasse 16,",4622 Egerkingen,1,89.45509893455099,1180.0,5.67,apartment,2018,1984,0,13.190975294357857,626502,241107
